2023-08-05 19:01:47.376 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 10 ; 15 percentage similarities; Best obj: 0.2039
2023-08-05 19:01:47.787 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 11 ; 21 percentage similarities; Best obj: 0.20374
2023-08-05 19:01:48.178 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 12 ; 22 percentage similarities; Best obj: 0.20349
2023-08-05 19:01:48.584 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 13 ; 26 percentage similarities; Best obj: 0.20338
2023-08-05 19:01:48.970 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 14 ; 28 percentage similarities; Best obj: 0.20335
2023-08-05 19:01:49.369 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 15 ; 30 percentage similarities; Best obj: 0.20302
2023-08-05 19:01:49.756 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 16 ; 35 percentage similarities; Best obj: 0.20292
2023-08-05 19:01:50.156 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 17 ; 39 percentage similarities; Best obj: 0.20283
2023-08-05 19:01:50.539 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 18 ; 46 percentage similarities; Best obj: 0.20271
2023-08-05 19:01:50.539 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:186 -         Break the optimization, since certain number of similar particles reached
2023-08-05 19:01:50.614 | INFO     | myoconverter.conversion_steps.O2MStep3:optMuscleForce:273 - Muscle : vas_int_l 
2023-08-05 19:01:52.849 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 0 ; 0 percentage similarities; Best obj: 0.09051
2023-08-05 19:01:53.700 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 1 ; 1 percentage similarities; Best obj: 0.04023
2023-08-05 19:01:54.412 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 2 ; 1 percentage similarities; Best obj: 0.04023
2023-08-05 19:01:55.035 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 3 ; 1 percentage similarities; Best obj: 0.04023
2023-08-05 19:01:55.608 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 4 ; 1 percentage similarities; Best obj: 0.04023
2023-08-05 19:01:56.115 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 5 ; 1 percentage similarities; Best obj: 0.03678
2023-08-05 19:01:56.588 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 6 ; 1 percentage similarities; Best obj: 0.03671
2023-08-05 19:01:57.059 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 7 ; 1 percentage similarities; Best obj: 0.03671
2023-08-05 19:01:57.518 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 8 ; 1 percentage similarities; Best obj: 0.03271
2023-08-05 19:01:57.957 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 9 ; 1 percentage similarities; Best obj: 0.03172
2023-08-05 19:01:58.392 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 10 ; 2 percentage similarities; Best obj: 0.0313
2023-08-05 19:01:58.768 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 11 ; 2 percentage similarities; Best obj: 0.03007
2023-08-05 19:01:59.188 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 12 ; 1 percentage similarities; Best obj: 0.02971
2023-08-05 19:01:59.554 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 13 ; 1 percentage similarities; Best obj: 0.02894
2023-08-05 19:01:59.929 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 14 ; 4 percentage similarities; Best obj: 0.02861
2023-08-05 19:02:00.299 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 15 ; 2 percentage similarities; Best obj: 0.02854
2023-08-05 19:02:00.667 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 16 ; 4 percentage similarities; Best obj: 0.02852
2023-08-05 19:02:01.035 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 17 ; 6 percentage similarities; Best obj: 0.02849
2023-08-05 19:02:01.405 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 18 ; 10 percentage similarities; Best obj: 0.02847
2023-08-05 19:02:01.772 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 19 ; 10 percentage similarities; Best obj: 0.02827
2023-08-05 19:02:02.141 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 20 ; 10 percentage similarities; Best obj: 0.02823
2023-08-05 19:02:02.506 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 21 ; 11 percentage similarities; Best obj: 0.02823
2023-08-05 19:02:02.865 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 22 ; 12 percentage similarities; Best obj: 0.02812
2023-08-05 19:02:03.240 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 23 ; 12 percentage similarities; Best obj: 0.02809
2023-08-05 19:02:03.614 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 24 ; 14 percentage similarities; Best obj: 0.02808
2023-08-05 19:02:03.979 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 25 ; 18 percentage similarities; Best obj: 0.02806
2023-08-05 19:02:04.352 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 26 ; 36 percentage similarities; Best obj: 0.02805
2023-08-05 19:02:04.714 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 27 ; 42 percentage similarities; Best obj: 0.02804
2023-08-05 19:02:04.714 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:186 -         Break the optimization, since certain number of similar particles reached
2023-08-05 19:02:04.781 | INFO     | myoconverter.conversion_steps.O2MStep3:optMuscleForce:273 - Muscle : med_gas_l 
2023-08-05 19:02:07.071 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 0 ; 0 percentage similarities; Best obj: 0.05024
2023-08-05 19:02:07.940 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 1 ; 1 percentage similarities; Best obj: 0.05024
2023-08-05 19:02:08.648 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 2 ; 1 percentage similarities; Best obj: 0.05024
2023-08-05 19:02:09.263 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 3 ; 1 percentage similarities; Best obj: 0.05024
2023-08-05 19:02:09.843 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 4 ; 1 percentage similarities; Best obj: 0.05024
2023-08-05 19:02:10.393 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 5 ; 1 percentage similarities; Best obj: 0.04767
2023-08-05 19:02:10.891 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 6 ; 1 percentage similarities; Best obj: 0.04694
2023-08-05 19:02:11.364 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 7 ; 1 percentage similarities; Best obj: 0.04676
2023-08-05 19:02:11.841 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 8 ; 1 percentage similarities; Best obj: 0.04625
2023-08-05 19:02:12.289 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 9 ; 1 percentage similarities; Best obj: 0.04513
2023-08-05 19:02:12.697 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 10 ; 2 percentage similarities; Best obj: 0.04482
2023-08-05 19:02:13.085 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 11 ; 4 percentage similarities; Best obj: 0.04401
2023-08-05 19:02:13.471 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 12 ; 2 percentage similarities; Best obj: 0.04263
2023-08-05 19:02:13.860 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 13 ; 2 percentage similarities; Best obj: 0.04178
2023-08-05 19:02:14.238 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 14 ; 2 percentage similarities; Best obj: 0.0416
2023-08-05 19:02:14.618 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 15 ; 4 percentage similarities; Best obj: 0.04139
2023-08-05 19:02:15.007 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 16 ; 6 percentage similarities; Best obj: 0.04112
2023-08-05 19:02:15.391 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 17 ; 6 percentage similarities; Best obj: 0.041
2023-08-05 19:02:15.765 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 18 ; 11 percentage similarities; Best obj: 0.04093
2023-08-05 19:02:16.156 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 19 ; 18 percentage similarities; Best obj: 0.0409
2023-08-05 19:02:16.552 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 20 ; 21 percentage similarities; Best obj: 0.04088
2023-08-05 19:02:16.921 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 21 ; 24 percentage similarities; Best obj: 0.04085
2023-08-05 19:02:17.302 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 22 ; 26 percentage similarities; Best obj: 0.04083
2023-08-05 19:02:17.674 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 23 ; 30 percentage similarities; Best obj: 0.04081
2023-08-05 19:02:18.043 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 24 ; 39 percentage similarities; Best obj: 0.04081
2023-08-05 19:02:18.419 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 25 ; 49 percentage similarities; Best obj: 0.04079
2023-08-05 19:02:18.420 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:186 -         Break the optimization, since certain number of similar particles reached
2023-08-05 19:02:18.485 | INFO     | myoconverter.conversion_steps.O2MStep3:optMuscleForce:273 - Muscle : soleus_l 
2023-08-05 19:02:20.689 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 0 ; 0 percentage similarities; Best obj: 0.14346
2023-08-05 19:02:21.494 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 1 ; 1 percentage similarities; Best obj: 0.07972
2023-08-05 19:02:22.187 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 2 ; 1 percentage similarities; Best obj: 0.05645
2023-08-05 19:02:22.793 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 3 ; 1 percentage similarities; Best obj: 0.05236
2023-08-05 19:02:23.350 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 4 ; 1 percentage similarities; Best obj: 0.0515
2023-08-05 19:02:23.881 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 5 ; 1 percentage similarities; Best obj: 0.05129
2023-08-05 19:02:24.357 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 6 ; 1 percentage similarities; Best obj: 0.05105
2023-08-05 19:02:24.804 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 7 ; 2 percentage similarities; Best obj: 0.05033
2023-08-05 19:02:25.244 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 8 ; 2 percentage similarities; Best obj: 0.04935
2023-08-05 19:02:25.677 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 9 ; 1 percentage similarities; Best obj: 0.04918
2023-08-05 19:02:26.095 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 10 ; 1 percentage similarities; Best obj: 0.04915
2023-08-05 19:02:26.470 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 11 ; 1 percentage similarities; Best obj: 0.04678
2023-08-05 19:02:26.844 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 12 ; 1 percentage similarities; Best obj: 0.04597
2023-08-05 19:02:27.218 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 13 ; 1 percentage similarities; Best obj: 0.04578
2023-08-05 19:02:27.574 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 14 ; 4 percentage similarities; Best obj: 0.04551
2023-08-05 19:02:27.933 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 15 ; 4 percentage similarities; Best obj: 0.04544
2023-08-05 19:02:28.286 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 16 ; 4 percentage similarities; Best obj: 0.04514
2023-08-05 19:02:28.643 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 17 ; 4 percentage similarities; Best obj: 0.04507
2023-08-05 19:02:29.000 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 18 ; 4 percentage similarities; Best obj: 0.04506
2023-08-05 19:02:29.354 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 19 ; 4 percentage similarities; Best obj: 0.04505
2023-08-05 19:02:29.706 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 20 ; 4 percentage similarities; Best obj: 0.04505
2023-08-05 19:02:30.054 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 21 ; 8 percentage similarities; Best obj: 0.04499
2023-08-05 19:02:30.409 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 22 ; 10 percentage similarities; Best obj: 0.04497
2023-08-05 19:02:30.761 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 23 ; 15 percentage similarities; Best obj: 0.04493
2023-08-05 19:02:31.106 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 24 ; 22 percentage similarities; Best obj: 0.04492
2023-08-05 19:02:31.467 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 25 ; 28 percentage similarities; Best obj: 0.04491
2023-08-05 19:02:31.826 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 26 ; 40 percentage similarities; Best obj: 0.0449
2023-08-05 19:02:32.189 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 27 ; 42 percentage similarities; Best obj: 0.04488
2023-08-05 19:02:32.189 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:186 -         Break the optimization, since certain number of similar particles reached
2023-08-05 19:02:32.249 | INFO     | myoconverter.conversion_steps.O2MStep3:optMuscleForce:273 - Muscle : tib_post_l 
2023-08-05 19:02:34.499 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 0 ; 0 percentage similarities; Best obj: 0.11301
2023-08-05 19:02:35.294 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 1 ; 1 percentage similarities; Best obj: 0.11301
2023-08-05 19:02:35.978 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 2 ; 1 percentage similarities; Best obj: 0.11301
2023-08-05 19:02:36.591 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 3 ; 1 percentage similarities; Best obj: 0.09057
2023-08-05 19:02:37.139 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 4 ; 1 percentage similarities; Best obj: 0.08121
2023-08-05 19:02:37.640 | INFO     | myoconverter.optimization.utils.UtilsForceOpt:fmOptPSO_cust:178 -         PSO iteration: 5 ; 2 percentage similarities; Best obj: 0.07232
